weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:58:35,36,24,1319.6149502534213,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1319.8003642196923,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1319.9836987392605,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1321.8324685225766,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1322.1203362154279,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1322.3036721037283,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1323.270090596398,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1323.3534251844026,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1324.0499686560283,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1324.5743669954823,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1324.746306133427,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1326.26746878948,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1326.5423212059081,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1326.7308394572706,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1328.4849689229309,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1328.7017148848286,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1328.9197087884945,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1330.7024690563826,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1330.8329294432137,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1331.0735772368857,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1332.9199691898343,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1333.248580966681,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1333.4319178815308,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,36,24,1335.145209162842,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1335.145209162842,pilot,0202,0.3.4,high_latency,,,,0.007739973007801382
0.4.3,2017-03-28,11:58:35,36,24,1335.2821628161942,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1335.4822738888292,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1337.3655305959596,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1337.464060508922,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1337.6808116035659,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1339.5830307294113,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1339.6917902061728,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1339.8751363599663,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1341.8056817450793,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1341.8056817450793,pilot,0202,0.3.4,high_latency,,,,0.005151015667934189
0.4.3,2017-03-28,11:58:35,36,24,1342.0174735800433,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1342.217476180635,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1344.023181878531,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1344.403673746207,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1344.5703429222162,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1346.2406820119818,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1346.3291312107945,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1346.5291351801184,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1347.4079195541221,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1347.528145928774,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1348.4581821454335,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1348.9179294363698,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1349.0633202984386,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1350.6756822788852,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1350.9818256289668,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1351.1318896856433,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1352.893182412336,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1353.2507213219765,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,36,24,1353.4173887870706,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1355.1111858971285,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,37,25,1355.1131637154517,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1355.2865673970678,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1355.4699032853682,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1357.3324490181408,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1357.503770173405,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1357.703787830053,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1359.5499491515916,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1359.8172194748727,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1360.0033113058666,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1361.7674978750433,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1361.9593893674132,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1362.133731315092,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1363.9849980084941,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1364.0239825869862,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1364.1802401577875,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1366.2024981419459,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1366.2044978599874,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1366.3915827063397,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1368.4222960349193,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1368.5777717173355,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1368.7838935783188,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1370.639796168371,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1370.8468155756277,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1371.0343726346596,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1372.8572963018228,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1373.0324304033797,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1373.269856543157,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1375.058990313481,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,37,25,1375.074802594569,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1375.2342414416585,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1377.102469124819,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1377.2923027280208,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1377.2985160887652,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1378.7683369080064,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1378.9387670184765,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1379.5098028614725,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1380.3565205727323,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1380.5398886262442,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1381.7273029949233,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1382.1595486878646,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1382.3809189121862,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1383.9448031283741,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1384.2269207763998,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1384.3952307203776,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1386.0779934519846,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1386.1623032618268,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1386.2485279283005,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1388.0839111665296,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1388.280845411256,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1388.3798122920384,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1389.5139566221328,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1389.7139588805417,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1390.5989179485982,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1391.1197089938037,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1391.3094265969344,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1392.8164180820509,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1393.0414907275222,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,37,25,1393.249636601547,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1395.0340817790234,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,38,26,1395.0356510307242,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1395.252553028115,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1395.4525713691296,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1397.253151164176,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1397.6100796191645,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1397.7988592984152,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1399.4706512976268,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1399.7610822840857,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1399.9671134665473,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1401.6881517732613,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1401.9705852562888,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1402.2156099140025,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1403.906480674183,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1404.1633797698619,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1404.3852037289748,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1406.1239931262257,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1406.314472428939,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1406.5201015462576,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1408.3414932596775,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1408.5977613697182,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1408.8177351448053,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1410.5589933931292,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1410.806233344238,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1411.0131644682547,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1412.784749720437,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1412.784749720437,pilot,0202,0.3.4,high_latency,,,,0.008256327307890388
0.4.3,2017-03-28,11:58:35,38,26,1413.056146771913,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1413.2935961801418,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,38,26,1415.005155330597,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1415.156043706363,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1415.3595577899355,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1417.2137029275823,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1417.2269645758374,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1417.4303729248309,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1418.6088854001423,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1418.8176814220583,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1419.450037503268,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1419.450037503268,pilot,0202,0.3.4,high_latency,,,,0.005572927430648633
0.4.3,2017-03-28,11:58:35,38,26,1420.033139406764,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1420.2380855266133,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1421.6675376367198,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1421.9993529317567,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1422.2123690978547,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1423.8920148835964,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1423.8920148835964,pilot,0202,0.3.4,high_latency,,,,0.006977246876658683
0.4.3,2017-03-28,11:58:35,38,26,1424.1060223541376,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1424.306926949383,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1426.0829321806782,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1426.1095150170481,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1426.2741601800158,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1428.327015150499,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1428.3331326999755,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1428.5371696393254,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1430.5445152839497,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1430.6234480285461,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1430.7945861158528,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1431.7040745794916,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1431.8061669607164,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1432.7646276431938,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1433.0467507661483,pilot,0202,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,38,26,1433.2567485351142,pilot,0202,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1434.9822338534054,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,39,27,1434.9841165448265,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1435.3115837192022,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1435.4839345034175,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1437.2065605397188,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1437.459804093331,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1437.6300963040117,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1439.4272826692481,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1439.7890105844076,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1439.9890528782394,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1441.6462709570037,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1441.8778317362508,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1442.0618400143444,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1443.8637710904563,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1443.9518863185617,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1444.1352246021438,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1446.0814768759506,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1446.1042960403943,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1446.287919362499,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1448.1229412553744,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1448.2989770094014,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1448.340857825659,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1449.525215472699,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1449.718996842335,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1450.516477142854,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1450.9190394783486,pilot,0202,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1451.1367072815196,pilot,0202,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1452.7401365721194,pilot,0202,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1452.7401365721194,pilot,0202,0.3.4,high_latency,,,,0.0061594292653808225
0.4.3,2017-03-28,11:58:35,39,27,1452.8484015943,pilot,0202,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1453.1276082906866,pilot,0202,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:58:35,39,27,1454.9602503000947,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1455.361034310015,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1455.5777036228978,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1457.1777504335464,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1457.3967842316556,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1457.6138764828506,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1459.3952505669972,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1459.6969431414877,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1459.9138153689487,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1461.6130740634794,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1461.8349760403394,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1462.0698344381285,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1463.8311418786948,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1464.1395867523129,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1464.3446191023036,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1466.0486420121465,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1466.331987413137,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1466.5405524614603,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1468.2709436588689,pilot,0202,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1468.525955956929,pilot,0202,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:58:35,39,27,1468.7144026920228,pilot,0202,0.3.4,stream_2_up,nw2w,normal,test,
