weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,09:57:59,28,16,557.781137571088,pilot,0101,0.3.3,high_latency,,,,0.005976472443421699
0.4.0,2017-03-14,09:57:59,28,16,558.1370092136203,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,28,16,558.4536377951736,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,28,16,558.4559985244996,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,28,16,558.8400004516589,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,28,16,559.1069195818854,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,28,16,559.1261380193173,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,559.520798986603,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,559.7852078530123,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,559.798638243461,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,560.3150439261808,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,560.4711384676048,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,560.5191999594681,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,560.9430718292715,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,561.0953948156093,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,561.1437913058908,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,561.4340617752168,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,561.6817316713859,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,561.8162915300345,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,562.0344572718022,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,562.2670857739868,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,562.4887917541782,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,562.6661051422707,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,562.8761364794918,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,563.1612919782638,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,563.3152755849296,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,563.5201642347383,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,563.8387586649624,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,563.957628348202,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,564.1865140387672,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,28,16,564.5125964874169,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,564.515129335341,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,29,17,564.7235151084606,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,564.9181036695372,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,565.1876295594848,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,565.3215361883631,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,565.5408749377821,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,565.8601297836285,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,565.8624607428792,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,566.089087675151,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,566.3769785949844,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,566.5326300077722,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,566.6801466738689,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.0438663127134,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.205130231916,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.2765536705847,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.6778307707282,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.8776304560015,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,567.9094046609825,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,568.4062148191733,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,568.5501306801452,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,568.6135172368377,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.0907109972904,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.2226418541977,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.2882933285437,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.7444992167293,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.8951420782832,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,569.971358834242,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,570.397773817589,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,570.5676423024852,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,570.5909180188319,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,570.9999982891022,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,571.2078112456948,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,29,17,571.2401425265707,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,571.7800264987745,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,571.9126427507144,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,571.9408089646604,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,572.5851429748582,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,573.264604253578,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,573.264604253578,pilot,0101,0.3.3,high_latency,,,,0.00696127871981389
0.4.0,2017-03-14,09:57:59,29,17,573.3911234662519,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,573.5864241127856,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,573.9371044777217,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,573.9439988064696,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,574.1343514684122,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,574.5770314966794,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,574.6096047018655,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,574.7692589862854,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,575.2821049260092,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,575.4135998401325,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,575.6332930924837,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,575.9546051501529,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,576.018563154561,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,576.2609100322006,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,576.6324701392441,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,29,17,576.6324701392441,pilot,0101,0.3.3,high_latency,,,,0.005364989091162897
0.4.0,2017-03-14,09:57:59,30,18,576.6357362882118,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,30,18,576.9481590828509,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,577.1526152117294,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,577.3082365123555,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,577.4895787779824,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,577.7221265246626,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,577.9831429762417,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,578.1790356015554,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,578.3497882905649,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,578.6556432003272,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,578.7018959061825,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,578.9441781110363,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,579.3281434245291,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,579.3884705115925,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,579.6375378883677,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.0046749215107,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.073510078364,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.2843975606374,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.6771751456545,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.6799352039816,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,580.9047684062389,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,581.3496753697982,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,581.4092356219189,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,581.5846642590477,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,582.0249353101244,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,582.0936996347737,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,582.3278559896862,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,582.7028584705549,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,582.7028584705549,pilot,0101,0.3.3,high_latency,,,,0.005423160430495955
0.4.0,2017-03-14,09:57:59,30,18,582.9138691391563,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,583.0720017300919,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,30,18,583.3753586946405,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,583.5380936640431,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,583.6991183964419,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.0478589187842,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.0522053433815,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.2563329754048,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.7203591429279,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.767248995835,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,584.9932565745548,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,585.3962832628749,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,585.4886825974099,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,585.6913237809204,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,586.0690363611793,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,586.1447983542457,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,586.3775958954357,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,586.741536585323,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,586.8794823572971,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,587.1257869382971,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,587.4158835779526,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,587.5989607179072,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,587.8081578098936,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,588.0898897550651,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,588.2979644826264,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,588.5194559133379,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,30,18,588.7648910040152,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,31,18,588.7669656672515,pilot,0101,0.3.3,break_start,,,,
0.4.0,2017-03-14,09:57:59,31,18,588.7677800658857,pilot,0101,0.3.3,instructions,,,,
0.4.0,2017-03-14,09:57:59,31,18,589.0964528493932,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,31,18,589.2874525818042,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,32,19,595.3360834683408,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,32,19,597.5535836616764,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,598.4706744657014,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,598.6252924820292,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,599.0073001592536,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,599.1817758131656,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,599.6558601451688,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,599.7745358098764,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,599.8133069988107,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,600.7944191113929,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,600.9454260570346,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,601.2324101885897,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,601.36149065051,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,601.9920360032702,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,602.2602277167607,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,602.4219375021057,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,602.760481275327,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,602.9744039321085,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,603.3039701587986,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,603.4754020835971,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,604.2095361966058,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,604.4692660352448,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,604.6591276627732,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,604.9384174388251,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,605.1468080024351,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,605.5162886556936,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,605.7463059496949,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,606.4271517060115,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,606.7037803149433,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,606.8957077088999,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,607.1624605375691,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,607.3878528689966,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,607.7953659352497,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,607.9985419528093,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,608.6446518993471,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,608.8967527396744,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,609.0999578429037,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,609.4146127055865,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,609.6458341460093,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,609.9652727448265,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,610.2255281785037,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,610.8621520927409,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,611.1013772232691,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,611.3340478140744,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,611.6847600021865,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,611.8956649358734,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,612.258481208235,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,612.4623368037865,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,613.0796522860182,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,613.4000424992992,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,613.6128619539668,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,613.8578528895159,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,614.1520595044713,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,614.432139726181,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,614.6730497720418,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,615.2971524793538,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,615.9055903328699,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,616.0957523981924,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,616.2822308498435,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,616.5185309892404,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,616.7797301671817,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,616.9704585474683,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,32,19,617.5203596219653,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,617.5203596219653,pilot,0101,0.3.3,high_latency,,,,0.005707142611527161
0.4.0,2017-03-14,09:57:59,32,19,617.9263865819667,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,618.1008608671837,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,618.4014810419758,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,618.6566215051571,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,618.9252584004425,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,619.1148124043248,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,619.7390913364943,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,620.4071613008855,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,620.5905142413685,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,620.7615054328344,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,621.0597611143021,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,621.2570282938541,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,621.4951669893344,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,621.9607333283057,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,622.3404216805357,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,622.5635172710754,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,622.8970343573601,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,623.1188710519345,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,623.4789361627772,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,623.689958465693,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,624.178233521583,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,32,19,624.6095697990968,pilot,0101,0.3.3,stream_2,,normal,test,
