weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,12:51:17,13,3,343.76734880194,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,345.82641069370584,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,345.92658924606894,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,345.9848490551576,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,348.1504565438172,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,348.2023493083743,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,348.2558900380236,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,350.33166871521644,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,350.41984956159195,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,350.4390304243916,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,352.4896290436054,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,352.59808506182617,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,352.63734981480866,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,354.668207755838,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,13,3,354.771077596708,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,354.85496230485114,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,14,4,354.8564302804007,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,356.7017450088824,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,356.8231363212053,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,357.07553401460154,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,359.02374356349173,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,359.10012825110334,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,359.2981961352207,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,359.2981961352207,pilot,0203,0.3.4,high_latency,,,,0.0051621206191612146
0.4.3,2017-03-28,12:51:17,14,4,361.3989406623068,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,361.4834070857023,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,361.5156963884383,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,363.5649563781999,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,363.6657186989287,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,363.7331966416559,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,365.6502248842726,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,365.74680433015146,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,365.95244032970186,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,367.9992591685168,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,368.10454997139277,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,368.1699405829195,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,370.30631756451567,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,370.3874408361371,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,370.40633118349615,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,372.40950016288025,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,372.5126553864093,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,372.6091639999013,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,374.6372317608311,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,374.74818128437255,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,14,4,374.826664253118,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,376.9172694833542,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,376.99083422073363,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,377.0441645063356,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,379.11428104101014,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,379.21436583456307,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,379.26166475955324,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,381.3083521991575,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,381.44520379196183,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,381.47916501276995,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,383.601392626314,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,383.69666526598667,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,383.7013942688045,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,385.8173906854381,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,385.9141655192043,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,385.9329973528529,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,388.10320278730524,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,388.1316657724219,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,388.1761125817475,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,390.2408496190792,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,390.3408519459399,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,390.34936517756614,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,392.45727677874766,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,392.543802474137,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,392.56795973982935,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,14,4,394.6595439626162,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,394.78559994689294,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,15,5,394.78800585273984,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,394.79581178705666,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,396.782276641874,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,396.90781763705854,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,397.00550610595656,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,399.20185211292664,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,399.2230063591742,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,399.2977783267952,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,401.2732087276445,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,401.36014744086333,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,401.4405066123909,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,403.4537368703441,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,403.5799930331041,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,403.6580068656094,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,405.6559653872582,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,405.7872988976151,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,405.8755071188252,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,407.90312182622984,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,408.003123810905,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,408.09300737204194,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,410.04031320917875,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,410.12523234391483,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,410.3187796161501,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,410.3187796161501,pilot,0203,0.3.4,high_latency,,,,0.008272244108184168
0.4.3,2017-03-28,12:51:17,15,5,412.24233230860136,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,412.34301284700996,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,412.5398457838646,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,414.55762847694587,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,414.6768715490598,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,15,5,414.75734603708133,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,416.8648422251363,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,416.97484629029987,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,416.97484629029987,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,418.9896543653276,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,419.10632249198534,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,419.1923472278868,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,421.24588898409183,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,421.36259440896356,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,421.4098474811044,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,423.4055342336005,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,423.5222081774109,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,423.6273477343211,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,425.60500028743536,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,425.72214747371345,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,425.85108910782765,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,425.85108910782765,pilot,0203,0.3.4,high_latency,,,,0.006241373506554737
0.4.3,2017-03-28,12:51:17,15,5,427.7735255913649,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,427.89722768198044,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,428.06858936104345,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,429.97023055086356,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,430.07660676596424,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,430.2860896142611,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,432.44462070796817,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,432.5035898674778,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,432.5594694346273,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,434.501101152754,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,434.60110313742916,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,15,5,434.72876876202827,pilot,0203,0.3.4,high_latency,,,,0.00767889455050863
0.4.3,2017-03-28,12:51:17,16,6,434.7306343570599,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,16,6,434.73160103093505,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,436.69298369281023,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,436.7946894188044,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,436.9491012841536,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,438.91617483212394,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,438.9834898945792,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,439.16884593168834,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,441.12066587918343,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,441.21027774508,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,441.38634618490596,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,443.33867119811384,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,443.4437135743592,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,443.6038464381227,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,445.543804869435,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,445.6319959813736,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,445.8213466913412,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,447.6257866843325,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,447.692454331931,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,448.038846944557,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,449.88508386280773,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,449.98709276510453,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,450.25634719777554,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,452.16744126044705,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,452.2507757343983,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,452.4743131653795,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,454.4612444189552,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,454.5618260657702,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,16,6,454.6918134185962,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,456.7040136983678,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,456.8237809985794,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,456.90931367181474,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,458.904597329858,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,458.99164725334595,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,459.12681392503055,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,461.22535204038286,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,461.33114140744965,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,461.35038762767,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,461.35038762767,pilot,0203,0.3.4,high_latency,,,,0.006073702639469047
0.4.3,2017-03-28,12:51:17,16,6,463.47487161202207,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,463.5687111790612,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,463.59685524734505,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,465.7342529681164,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,465.78651221328255,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,465.8074265875348,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,467.92828614367954,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,468.00401246649926,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,468.01162095981636,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,470.21104697795454,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,470.22157157561287,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,470.29438247846247,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,472.3543097572119,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,472.44096822055326,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,472.44416970755447,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,16,6,474.59010666604627,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,474.65891981637014,pilot,0203,0.3.4,trial_start,,,,
0.4.3,2017-03-28,12:51:17,17,7,474.66087061557846,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,474.67558458960957,pilot,0203,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,476.6358684940278,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,476.72276990903356,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,476.8783708687952,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,478.89028542372125,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,478.97991063484915,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,479.0959597480414,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,481.0622654318786,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,481.1385690215411,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,481.31346000125905,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,483.2143870500604,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,483.2977225505683,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,483.53096025447576,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,485.40256269521615,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,485.47804230233305,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,485.75460513168673,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,485.75460513168673,pilot,0203,0.3.4,high_latency,,,,0.006144877210999766
0.4.3,2017-03-28,12:51:17,17,7,487.7952177531279,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,487.9010745307269,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,487.97210538490344,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,490.0487963284868,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,490.13973210986023,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,490.18960563812107,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,492.1681824341149,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,492.239958568186,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,492.409769120638,pilot,0203,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,494.307548063367,pilot,0203,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,494.3975489941113,pilot,0203,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,12:51:17,17,7,494.6338612342215,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,494.6338612342215,pilot,0203,0.3.4,high_latency,,,,0.006592113583565151
0.4.3,2017-03-28,12:51:17,17,7,496.7459598164787,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,496.85544410195416,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,496.85756838918223,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,498.97195037489837,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,499.0729443551718,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,499.0995704888319,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,501.09278460932,pilot,0203,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,501.16300824803784,pilot,0203,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,501.2913332639828,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,503.2893749366958,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,503.37940324227566,pilot,0203,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,503.5153206688219,pilot,0203,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,12:51:17,17,7,503.5153206688219,pilot,0203,0.3.4,high_latency,,,,0.006487404839162991
0.4.3,2017-03-28,12:51:17,17,7,505.61658771307884,pilot,0203,0.3.4,stream_1,nw2w,negative,test,
