weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,11:30:35,15,5,383.59251944121206,pilot,0102,0.3.3,high_latency,,,,0.009020885904305942
0.4.0,2017-03-14,11:30:35,15,5,384.26934966509,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,15,5,384.6099417533842,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,15,5,384.83531834429596,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,15,5,384.94186357659055,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,15,5,385.6143638007343,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,386.2868640248198,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,386.96395636186935,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,387.642907443922,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,387.642907443922,pilot,0102,0.3.3,high_latency,,,,0.006451082052649326
0.4.0,2017-03-14,11:30:35,15,5,387.72006349568255,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,387.92487412749324,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,388.31540766806575,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,388.9879078922095,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,389.6604081163532,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,390.33290834049694,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,390.5750919962302,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,390.7651982855168,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,15,5,391.0054085646407,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,391.007184158836,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,16,6,391.67968438292155,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,392.3559814837063,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,393.0366380121559,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,393.0366380121559,pilot,0102,0.3.3,high_latency,,,,0.008156528449603684
0.4.0,2017-03-14,11:30:35,16,6,393.1395560911624,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,393.32876619987655,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,393.7091382362414,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,394.38163846038515,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,395.0551361517282,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,395.7276387711754,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,396.170185689698,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,396.37657892378047,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,396.40942450764123,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,396.40942450764123,pilot,0102,0.3.3,high_latency,,,,0.009285736465812988
0.4.0,2017-03-14,11:30:35,16,6,397.08192473178497,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,16,6,397.7544249558705,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,398.4269251800142,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,399.09942540415796,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,399.2969892574474,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,399.5175218877848,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,399.7719256283017,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,400.4444258523872,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,401.11692607653094,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,401.79009321780177,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,401.91629556781845,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,402.0972559558577,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,402.4625934419455,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,16,6,403.13509366608923,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,403.1371861229418,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,17,7,403.8096863470273,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,404.48218657122925,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,404.70668614376336,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,404.86253978748573,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,405.15512308024336,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,405.8276233043871,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,406.50014679704327,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,407.1726470212452,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,407.2462142442819,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,407.4767762956326,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,407.84514724533074,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,408.51764746941626,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,409.19014769356,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,17,7,409.862878549844,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,410.27125631587114,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,410.4586542166071,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,410.53537877398776,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,411.2102640225203,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,411.882764246664,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,412.5575649756356,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,413.2329439960886,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,413.361026306462,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,413.52769468404585,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,413.91043018718483,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,414.58293041132856,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,17,7,415.2554306354723,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,415.25828411011025,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,18,8,415.930784334254,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,416.6032845583977,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,416.9959471694892,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,417.18314660334727,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,417.27578478248324,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,417.9482850066852,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,418.6207852307707,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,419.29328545491444,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,419.96705860446673,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,420.20176108554006,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,420.40697960101534,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,420.63955882866867,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,421.3120590528124,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,18,8,421.9845592768979,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,422.6656668042415,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,422.6656668042415,pilot,0102,0.3.3,high_latency,,,,0.008607527343542642
0.4.0,2017-03-14,11:30:35,18,8,423.32932224927936,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,423.34807326301234,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,423.34807326301234,pilot,0102,0.3.3,high_latency,,,,0.009906458770842619
0.4.0,2017-03-14,11:30:35,18,8,423.50177833164344,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,424.02057348715607,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,424.6930737112998,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,425.3655739353853,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,426.03807415952906,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,426.32851093035424,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,426.554018235649,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,426.7105743836728,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,427.3887021703413,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,18,8,427.3887021703413,pilot,0102,0.3.3,high_latency,,,,0.0056277866684695255
0.4.0,2017-03-14,11:30:35,19,9,427.39189646049635,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,19,9,428.0643966846401,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,428.5244429068989,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,428.7368969087838,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,428.73899004998384,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,429.40939713286934,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,430.0818973570131,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,430.7595748291933,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,430.7595748291933,pilot,0102,0.3.3,high_latency,,,,0.005177472180207587
0.4.0,2017-03-14,11:30:35,19,9,431.19966999749886,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,431.4254127255408,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,431.43216436338844,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,432.10466458753217,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,432.7771648116759,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,433.44966503581963,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,433.9907394670299,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,19,9,434.12655993254157,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,434.1971953207976,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,434.7990601566271,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,435.4759547112044,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,436.14845493540633,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,436.68783418572275,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,436.82460763445124,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,436.8945915038348,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,437.497111964738,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,438.1711660476285,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,438.85080286697485,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,19,9,438.85080286697485,pilot,0102,0.3.3,high_latency,,,,0.007136819346328593
0.4.0,2017-03-14,11:30:35,19,9,439.52330309106037,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,439.5302976798266,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,20,10,439.58574145514285,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,439.81262228806736,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,440.20279790391214,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,440.8752981280559,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,441.5477983521414,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,442.22029857628513,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,442.6819010525942,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,442.89819983695634,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,442.89819983695634,pilot,0102,0.3.3,high_latency,,,,0.005401260671192176
0.4.0,2017-03-14,11:30:35,20,10,442.91876237420365,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,443.5762807443971,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,443.5762807443971,pilot,0102,0.3.3,high_latency,,,,0.005580907440730698
0.4.0,2017-03-14,11:30:35,20,10,444.2487809685408,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,444.92128119262634,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,445.33812083344674,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,445.54201988637215,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,445.59378141677007,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,20,10,446.26979518902954,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,446.94229541311506,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,447.3152441039565,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,447.50974985642824,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,447.61500128998887,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,448.2875015141326,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,448.96000173833454,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,449.1606045300723,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,449.36615770176286,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,449.6374783482752,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,450.3099785724189,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,450.98247879656265,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,20,10,451.65497902064817,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,451.65831942349905,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,21,11,451.73121151706437,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,451.92471295868745,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,452.3308196476428,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,453.0033198717865,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,453.67649933166103,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,454.348999555863,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,454.49700417666463,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,454.7371463610907,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,455.0214997799485,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,455.69407973304624,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,456.36657995713176,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,457.0390801812755,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,457.21597439364996,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,457.38381885859417,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,457.7115804054192,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,21,11,458.38439646561164,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,458.9077081113355,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,459.0568966897554,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,459.10455235111294,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,459.7293969138991,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,460.40189713804284,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,461.0743973621866,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,461.7468975862721,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,461.79156529455213,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,461.9929373165942,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,462.4217191885109,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,463.09421941265464,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,21,11,463.76671963679837,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,463.7708060013247,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,22,12,464.4433062254684,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,464.56603951135185,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,464.7770707110176,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,465.11580644961214,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,465.78830667375587,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,466.4608068978996,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,467.1333071219851,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,467.6065151200746,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,467.7855757010984,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,467.80580734618707,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,468.4794614156126,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,469.15196163975634,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,469.82446186390007,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,22,12,470.4969620879856,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,470.5229468772304,pilot,0102,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,470.70739480742486,pilot,0102,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,471.1694623121293,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,471.8466990509769,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,472.5191992751206,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,473.19169949920615,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,473.8324392058421,pilot,0102,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,473.8641997233499,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,474.00325006619096,pilot,0102,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,474.5366999475518,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,475.2164579000091,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,22,12,475.2164579000091,pilot,0102,0.3.3,high_latency,,,,0.007257952457280226
0.4.0,2017-03-14,11:30:35,22,12,475.88895812415285,pilot,0102,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,11:30:35,23,13,475.8908616952249,pilot,0102,0.3.3,trial_start,,,,
0.4.0,2017-03-14,11:30:35,23,13,476.56416023528436,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,477.2366604594281,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,477.9091606835718,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,478.28807980555575,pilot,0102,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,478.4593461132026,pilot,0102,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,478.58166090771556,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,479.2541611318011,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,479.926661356003,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,480.4454996266868,pilot,0102,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,480.59959307452664,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,480.6618921695044,pilot,0102,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,481.27209329861216,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,481.9445935226977,pilot,0102,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,11:30:35,23,13,482.6229557056213,pilot,0102,0.3.3,stimulus,,negative,test,
