weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:09:39,60,46,2690.581430211963,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2690.5904539842704,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2692.332248719542,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2692.5217263803074,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2692.8039455350277,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2692.8039455350277,pilot,0201,0.3.4,high_latency,,,,0.005015323064526456
0.4.3,2017-03-28,11:09:39,60,46,2694.5528864710823,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2694.776351016564,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2695.0230547441956,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2696.910266316086,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2697.079335010498,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2697.2411076269027,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2699.043552678764,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2699.221810421052,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2699.45860788012,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2701.328981532936,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2701.5003425276277,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2701.676108133337,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2703.3661914623362,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2703.547509026852,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2703.895479114369,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2705.6679938899365,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2705.8247593067595,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2706.1129793675864,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2707.7513157030266,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2707.9683256045046,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2708.3304796208035,pilot,0201,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2710.1498152882978,pilot,0201,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2710.364753941292,pilot,0201,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,11:09:39,60,46,2710.547979874021,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2712.4374266012223,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2712.6549774978853,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2712.7654801272383,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2714.6130878403715,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2714.7658219704954,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2714.9829803804555,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2716.8540264276658,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2717.0113208631833,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2717.2004806336727,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2719.112503729821,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2719.254535325856,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2719.41798088689,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2721.273791811639,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2721.4254357389423,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2721.644713645534,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2721.644713645534,pilot,0201,0.3.4,high_latency,,,,0.009232758643975103
0.4.3,2017-03-28,11:09:39,60,46,2723.601042912792,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2723.7343782079884,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2723.865898551597,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2725.7824347315486,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2725.98714717259,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2726.083398804815,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2728.0722894122346,pilot,0201,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2728.2487164624044,pilot,0201,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2728.300899058032,pilot,0201,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2730.038976290655,pilot,0201,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,60,46,2730.245105721614,pilot,0201,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,11:09:39,61,46,2730.518635077019,pilot,0201,0.3.4,break_start,,,,
0.4.3,2017-03-28,11:09:39,61,46,2730.519987051703,pilot,0201,0.3.4,instructions,,,,
0.4.3,2017-03-28,11:09:39,62,47,2809.1196362431865,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,62,47,2809.1214522213313,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2811.2363584351447,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2811.2363584351447,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2812.458931245363,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2812.458931245363,pilot,0201,0.3.4,high_latency,,,,1.119979024031636
0.4.3,2017-03-28,11:09:39,62,47,2813.1564266532346,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2813.3285096592103,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2814.6764314985808,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2816.5234852134827,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2816.7089182423165,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2816.8939355158377,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2818.829126961749,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2818.996805014522,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2819.1206261856723,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2819.1206261856723,pilot,0201,0.3.4,high_latency,,,,0.009190669834424625
0.4.3,2017-03-28,11:09:39,62,47,2820.938596533251,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2821.110800672873,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2821.3418148557757,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2823.362024328016,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2823.47869348123,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2823.559315108993,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2825.366463499763,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2825.538639922365,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2825.782600349303,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2825.782600349303,pilot,0201,0.3.4,high_latency,,,,0.005785240309705841
0.4.3,2017-03-28,11:09:39,62,47,2828.00010060252,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2828.068767297474,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2828.068767297474,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2829.8859817574094,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2830.0574108470046,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,62,47,2830.2176008557376,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2832.028836993805,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2832.180627376478,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2832.4351011089543,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2834.3090249357374,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2834.4590280838434,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2834.6526013621715,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2836.406407148664,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2836.5598133309973,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2836.8702117991015,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2838.661308270759,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2838.811731964774,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2839.0925755340145,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2841.1487901007117,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2841.3100757872317,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2841.3154593908002,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2843.129646536125,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2843.296781540601,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2843.527576040449,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2845.3320280099315,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2845.482031500223,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2845.745076293666,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2847.5034687338316,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2847.6701390504763,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2847.963085376636,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2849.7237441109883,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,62,47,2849.9070805696156,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2850.1808166050278,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,63,48,2850.1844841486013,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2852.4019844018185,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2854.3795192431403,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2854.5795221859353,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2854.619888091673,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2856.559743867352,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2856.726413841812,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2856.841605096099,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2859.0591053493167,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2859.283066748061,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2859.4289595646305,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2861.2766056025334,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2863.2037810122665,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2863.3371173340192,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2863.494105855751,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2865.353467638838,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2865.536805466207,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2865.711606108968,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2867.4352287441243,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2867.6186363773236,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2867.935508994002,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2867.935508994002,pilot,0201,0.3.4,high_latency,,,,0.006402885033367056
0.4.3,2017-03-28,11:09:39,63,48,2870.09390937287,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,63,48,2870.1530092472194,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2870.2664160044237,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2872.0602711751194,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2872.2436100290447,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2872.372918828138,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2874.3447025587257,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2874.528625865387,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2874.5904190813553,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2876.5120137887043,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2876.681805863142,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2876.8079193345725,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2878.788370964607,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2878.9795294402666,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2879.0254195877897,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2881.0953465517287,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2881.242919841007,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2881.2641507367935,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2883.3842831488723,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2883.460420094224,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2883.586061691929,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2885.38898956745,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2885.5557060791293,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2885.6830479962987,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2885.6830479962987,pilot,0201,0.3.4,high_latency,,,,0.0051279020744914305
0.4.3,2017-03-28,11:09:39,63,48,2887.5156902290996,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2887.739924349642,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2887.900548249516,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2889.760297386524,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,63,48,2889.944170391925,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2890.118229861018,pilot,0201,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:09:39,64,49,2890.120210088174,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2892.0126547020386,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2892.1827345544334,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2892.3377103413914,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2894.5477838017623,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2894.5552105946085,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2894.7160076403165,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2896.3492984514055,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2896.5326359365886,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2896.7727108478257,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2898.991961379582,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2899.1207801691216,pilot,0201,0.3.4,stream_1,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2899.3041173121196,pilot,0201,0.3.4,stream_1_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2900.8245290159566,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2900.9911993326014,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2901.209461632799,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2903.0399415957886,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2903.18994508608,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2903.4317983350625,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2905.2089849684776,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2905.408988937829,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2905.6501715033437,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2907.4645122899324,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2907.6645193389522,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2907.869026126543,pilot,0201,0.3.4,stimulus,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2909.6282884021034,pilot,0201,0.3.4,stream_2,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2909.811962255577,pilot,0201,0.3.4,stream_2_up,nw2w,normal,context,
0.4.3,2017-03-28,11:09:39,64,49,2910.08652637976,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2911.7799706541764,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2911.963308481545,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2912.304026632977,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2914.1385348029967,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2914.3230500904738,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2914.5281933429874,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2914.5281933429874,pilot,0201,0.3.4,high_latency,,,,0.006666710009994858
0.4.3,2017-03-28,11:09:39,64,49,2916.418887336127,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2916.5855573105864,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2916.7456935962045,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2918.722805838505,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2918.8950277717704,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2918.96602988237,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2920.910588654773,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2921.0979338158604,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2921.1835301355873,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2923.0487905113346,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2923.2045759090497,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2923.4010303888044,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2925.223355730511,pilot,0201,0.3.4,stream_1,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2925.440824844853,pilot,0201,0.3.4,stream_1_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2925.618530642022,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2927.4808985242225,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2927.6475684986817,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2927.8360308952388,pilot,0201,0.3.4,stimulus,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2929.650822682241,pilot,0201,0.3.4,stream_2,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2929.8524318435034,pilot,0201,0.3.4,stream_2_up,nw2w,normal,test,
0.4.3,2017-03-28,11:09:39,64,49,2930.0589109879847,pilot,0201,0.3.4,high_latency,,,,0.00538009274578144
0.4.3,2017-03-28,11:09:39,65,50,2930.061809298684,pilot,0201,0.3.4,trial_start,,,,
