weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,10:24:11,14,4,78.29150917637162,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,78.32271672406932,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,78.39916787628317,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,78.70710121333832,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,78.8630328750005,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,78.99521694821306,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,79.31399684230564,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,79.4857819013414,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,79.66771717235679,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,79.78656564018456,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,79.97359363973374,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,80.34021739650052,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,80.40186052431818,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,80.58815659175161,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.01271762064425,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.1238676267094,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.31455699796788,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.68528080667602,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.75864066614304,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,81.98535964591429,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,82.35778103081975,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,82.55708489113022,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,82.62707971042255,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,14,4,83.03028125490528,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,83.2741895194631,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,83.4133558627218,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,83.70287113136146,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,84.37537135544699,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.04787157959072,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.13797827949747,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.26052062649978,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.41389035456814,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.53608264710056,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.72217648354126,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,85.89397386123892,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,86.04667872522259,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,86.39467978733592,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,86.48474645172246,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,86.62889294489287,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.06718001147965,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.16110993624898,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.32836071151542,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.73968023562338,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.80607801390579,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,87.99048180226237,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,14,4,88.41218045976711,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,88.41426983696874,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,15,5,88.45160316751571,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,88.64616195851704,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,89.09483842400368,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,89.09483842400368,pilot,0101,0.3.3,high_latency,,,,0.008068587034941288
0.4.0,2017-03-14,10:24:11,15,5,89.16730518249096,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,89.36328951321775,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,89.76733864814742,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,89.8105486513814,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,90.01469510351308,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,90.43983887229115,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,90.51621885009808,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,90.69095935468795,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.03423040360212,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.11233909637667,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.24296725774184,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.39593902550405,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.59766726137605,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.78621147945523,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,91.98210307821864,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,92.26716652943287,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,92.45952336472692,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,92.61868387716822,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,92.82945227931486,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,93.13388370256871,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,93.31594831921393,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,93.55408735689707,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,93.80638392665423,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,94.20654755918076,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,94.4167978943442,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,94.47888415073976,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,94.81718463101424,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,94.98803415818838,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,15,5,95.15138437488349,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,95.47245142864995,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,95.69972440478159,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,95.82631444954313,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,96.05922217410989,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,96.3177259665099,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,96.49881467362866,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,96.69464399490971,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,96.93762733531184,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,97.17439455620479,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,97.31074403860839,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,97.52012625231873,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,97.84689478034852,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,98.00134717946639,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,98.20541082299314,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,98.51940424350323,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,98.59040747984545,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,98.8341775019071,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,99.19190446758876,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,99.26603663695278,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,99.50553859461797,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,99.86440469173249,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,99.93666819279315,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,100.1600741444854,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,15,5,100.53690491587622,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,100.53916230553295,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,16,6,100.56290065502981,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,100.80862181179691,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,101.21166252967669,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,101.25257442338625,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,101.47754621028434,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,101.88416275376221,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,101.92703228368191,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,102.1294510474545,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,102.55666297790594,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,102.62014055560576,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,102.870694038691,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,103.22916320210788,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,103.30361291841837,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,103.50825622212142,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,103.90166342619341,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,104.03049067169195,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,104.23429493955337,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,104.57416365027893,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,104.67661430564476,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,104.96667741122656,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,105.24666387448087,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,105.34973217238439,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,105.53882628056454,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,105.919167862623,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,105.95249524194514,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,106.17848331609275,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,106.59222961112391,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,106.61208006291417,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,106.82966546009993,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,107.24981573375408,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,16,6,107.26472983526764,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,107.42418462620117,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,107.8776266920031,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,107.93723005935317,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,108.04703528125538,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,108.48185328370892,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,108.6097302834969,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,108.66423647396732,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,109.09210437169531,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,109.28223050764063,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,109.28414708172204,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,109.87257160374429,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,109.95473073178437,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,110.0146762834047,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,110.52729022223502,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,110.62723095586989,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,110.74932025093585,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,111.00643203774234,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,111.17677821189864,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,111.3011341355159,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,111.98131571221165,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,111.98131571221165,pilot,0101,0.3.3,high_latency,,,,0.007681576695759418
0.4.0,2017-03-14,10:24:11,16,6,111.98466124781407,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,112.15477781632217,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,112.34058353368891,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,112.53607580339303,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,16,6,112.65381593635539,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,112.65602028742433,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,17,7,112.84727255179314,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,113.10204414039617,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,113.33531321148621,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,113.33531321148621,pilot,0101,0.3.3,high_latency,,,,0.006792924061883809
0.4.0,2017-03-14,10:24:11,17,7,113.427093876875,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,113.63283798738848,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.00781343562994,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.03126777219586,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.28761683026096,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.68031365977367,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.72148082294734,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,114.93454288627254,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,115.3528138839174,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,115.5414217482903,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,115.72475757956272,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.02531410806114,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.12748177698813,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.33376790734474,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.69781433214666,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.78378778824117,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,116.97372264321893,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,117.3703145562904,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,117.37240461783949,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,117.59407056251075,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.04872327623889,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.04872327623889,pilot,0101,0.3.3,high_latency,,,,0.005908719948493513
0.4.0,2017-03-14,10:24:11,17,7,118.0698435739032,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.25874161050888,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.72122350038262,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.77611156849889,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,118.95985699433368,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,17,7,119.39372372458456,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,119.41281110537238,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,119.59907637618016,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.06622394861188,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.13711152673932,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.30989439506084,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.73872417275561,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.75762540538562,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,120.92847493261797,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,121.39978654542938,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,121.41122439689934,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,121.59307685936801,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.08372462104307,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.12557512620697,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.29405810701428,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.69107124890434,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.75925693998579,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,122.88527861668263,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,123.2293541408726,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,123.40092567686224,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,123.43175716412952,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,123.72644968074746,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,123.93379555584397,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,124.10425738827325,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,124.30915904109133,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,124.51267142576398,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,10:24:11,17,7,124.7783166039153,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,10:24:11,18,8,124.7803033257951,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,18,8,125.07926151156425,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,10:24:11,18,8,125.26669568388024,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,10:24:11,18,8,125.45280354993884,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,125.59166192740668,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,125.8507067131577,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.12543380411807,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.26462273154175,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.46773920906708,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.7979340282618,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.81695331441006,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,126.99343314161524,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,127.47043425234733,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,127.68653662293218,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,127.84346061904216,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,128.14293447654927,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,128.16198455926497,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,128.38549829897238,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,128.80393662472488,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,128.8154347006348,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,129.04237130959518,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,10:24:11,18,8,129.42054994485807,pilot,0101,0.3.3,stream_2,,normal,context,
