weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-29,12:47:43,52,38,2515.1567031390723,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,52,38,2515.2392416896846,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,52,38,2515.2392416896846,pilot,0206,0.3.4,high_latency,,,,0.0066916895470967575
0.4.3,2017-03-29,12:47:43,52,38,2517.310240720615,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,52,38,2517.4081300523685,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,52,38,2517.46554637434,pilot,0206,0.3.4,high_latency,,,,0.008804684655387973
0.4.3,2017-03-29,12:47:43,53,39,2517.46874272856,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,53,39,2517.46969024005,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2519.433747765529,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2519.5525856900786,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2519.697188809715,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2519.697188809715,pilot,0206,0.3.4,high_latency,,,,0.009998569664730894
0.4.3,2017-03-29,12:47:43,53,39,2521.840401629898,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2521.921814732589,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2521.921814732589,pilot,0206,0.3.4,high_latency,,,,0.007125922873910895
0.4.3,2017-03-29,12:47:43,53,39,2521.941884250984,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2523.85466665663,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2523.9555952794835,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2524.14176845543,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2526.0387891152186,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2526.1568013462947,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2526.3592687086475,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2528.314013999491,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2528.3984773432176,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2528.576768961864,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2530.794269215082,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2530.896984730317,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2531.004422746846,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2532.68399174375,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2532.7573744384736,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2533.0117694682986,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2534.9222246707495,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2534.988987788086,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2535.229269721516,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2537.1175776555647,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2537.2342474931493,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,53,39,2537.4470841009697,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2539.434220665811,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2539.5217209053408,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2539.6697616199335,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2539.6697616199335,pilot,0206,0.3.4,high_latency,,,,0.005177518963591865
0.4.3,2017-03-29,12:47:43,53,39,2541.624661920783,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2541.6913295683808,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2541.887261873151,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2543.723265051369,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2543.779688009001,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2544.1047621263688,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2545.9429532383065,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2546.009620885905,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2546.3284254815917,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2546.3284254815917,pilot,0206,0.3.4,high_latency,,,,0.006163355222724931
0.4.3,2017-03-29,12:47:43,53,39,2548.244945921013,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2548.3293445916906,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2548.5459257348093,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2550.5015275158157,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2550.573419650752,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2550.763425988026,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2552.6459745988905,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2552.697948803583,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2552.9809262412437,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2554.920706736126,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2554.9809128960114,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2555.1990195018334,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2557.170407666049,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,53,39,2557.237076340204,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2557.4166268590934,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,54,40,2557.417997653977,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2559.349208456634,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2559.399674992267,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2559.635497907194,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2561.417736224299,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2561.484404214082,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2561.8529981604115,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2563.8092695983296,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2563.8581723464886,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2564.0704984136282,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2566.1070711937346,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2566.1760848647273,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2566.287998666846,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2568.2509201366556,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2568.317589495181,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2568.5054989200626,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2570.4984037049107,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2570.5484082901958,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2570.72299917328,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2572.536540272489,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2572.5940164769136,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2572.940499426498,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2574.9402427874156,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2575.0103223660617,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2575.1579996797145,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2577.106193145889,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2577.156514937079,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,54,40,2577.379889487789,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2579.399652065842,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2579.466320055626,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2579.5973897410067,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2581.4978989813826,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2581.5645669711666,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2581.8148899942244,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2584.0161812652104,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2584.032390247441,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2584.06746870372,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2586.0686074968726,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2586.118607975932,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2586.2498905006587,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2588.184712044106,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2588.2520832249747,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2588.4673907538754,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2590.3018167993896,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2590.3685309842076,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2590.684891007093,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2592.6567205905303,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2592.7242970826637,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2592.905855887916,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2594.7573162669487,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2594.8239845989174,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2595.131020752863,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2595.131020752863,pilot,0206,0.3.4,high_latency,,,,0.007664864946946182
0.4.3,2017-03-29,12:47:43,54,40,2597.06811817169,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,54,40,2597.1514526456413,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2597.348706128405,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,55,41,2597.35042663681,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2599.2290127402484,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2599.2889649985354,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2599.5679268900276,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2601.563206441847,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2601.619115094758,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2601.7854271432443,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2603.7829883875947,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2603.8695503546414,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2604.002927396462,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2605.9854311125955,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2606.041309311003,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2606.227311736413,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2606.227311736413,pilot,0206,0.3.4,high_latency,,,,0.006884339950829599
0.4.3,2017-03-29,12:47:43,55,41,2608.156063252295,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2608.2131466278315,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2608.4448119896315,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2610.4416604617045,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2610.5083284514876,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2610.670995882825,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2610.670995882825,pilot,0206,0.3.4,high_latency,,,,0.008683893193392578
0.4.3,2017-03-29,12:47:43,55,41,2612.8272315965824,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2612.888496136042,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2612.91056641272,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2614.7982194038314,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2614.8648877358,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2615.1059963892594,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2617.1861906274044,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2617.252858275002,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,55,41,2617.325806394214,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2619.448372771347,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2619.498814669627,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2619.5433066474316,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2621.503178560577,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2621.5550480565234,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2621.7640935918253,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2623.937926534154,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2623.9872614625283,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2623.9872614625283,pilot,0206,0.3.4,high_latency,,,,0.005667870702836808
0.4.3,2017-03-29,12:47:43,55,41,2624.0072998420474,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2625.9538836678994,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2626.025715920383,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2626.204761715745,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2628.1597930736198,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2628.20979423705,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2628.4222619689626,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2630.4418886993944,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2630.5107726821043,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2630.6397622221803,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2632.550197577875,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2632.6027818992115,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2632.857262475397,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2634.8488902241725,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2634.898891387603,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2635.0747627286137,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2637.0011747226245,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,55,41,2637.072643574168,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2637.2924710305806,pilot,0206,0.3.4,trial_start,,,,
0.4.3,2017-03-29,12:47:43,56,42,2637.2939465342088,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2639.1972545093204,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2639.2639218147324,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2639.5114467874273,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2641.5844575265746,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2641.6371232880465,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2641.7353808113357,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2641.7353808113357,pilot,0206,0.3.4,high_latency,,,,0.006434023908241215
0.4.3,2017-03-29,12:47:43,56,42,2643.6043720349635,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2643.673847998489,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2643.954369913413,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2645.916078678015,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2645.985189871859,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2646.1718701666305,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2648.0808656059835,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2648.1308671115994,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2648.389370419849,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2650.2636696240615,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2650.33033727166,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2650.6095883098506,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2652.580392021331,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2652.6471544542965,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2652.8270885630673,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2654.849383655581,pilot,0206,0.3.4,stream_2,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2654.949387008998,pilot,0206,0.3.4,stream_2_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2655.044588816286,pilot,0206,0.3.4,stimulus,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2657.0381581252623,pilot,0206,0.3.4,stream_1,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2657.1955100479336,pilot,0206,0.3.4,stream_1_up,w2nw,normal,context,
0.4.3,2017-03-29,12:47:43,56,42,2657.2620890695025,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2659.2871904248304,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2659.420526746583,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2659.479589322719,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2661.4394003268553,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2661.473311930775,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2661.702737688852,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2661.702737688852,pilot,0206,0.3.4,high_latency,,,,0.005648366132390947
0.4.3,2017-03-29,12:47:43,56,42,2663.756117249158,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2663.8404858075164,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2663.92328031284,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2665.9091730335977,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2665.996735550878,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2666.1407805660574,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2668.0338609604732,pilot,0206,0.3.4,stream_1,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2668.1173449694634,pilot,0206,0.3.4,stream_1_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2668.358280819274,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2670.3927142559933,pilot,0206,0.3.4,stream_2,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2670.4609467176206,pilot,0206,0.3.4,stream_2_up,w2nw,normal,test,
0.4.3,2017-03-29,12:47:43,56,42,2670.5757810724926,pilot,0206,0.3.4,stimulus,w2nw,normal,test,
