psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.32841340787445,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.36174763088684,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.39508185389968,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.42841573472788,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.46398989598265,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.49732377681084,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.5344661685831,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.56780039159548,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.60113461460787,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.63446849543607,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.6678034028173,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,162.70113694146085,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,163.0749352758453,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,163.74758742979247,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.02018065960783,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.4202590882428,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.5315730005659,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.5649072235783,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.59824178877489,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.63157566960308,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.64824278110927,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.68459746468807,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.71793134551626,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.75126556852865,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.786304895767,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.81963911877938,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.8530876313389,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.88642185435128,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.91975676173206,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,164.95309030037606,pilot,0009,0.3.0,stream_2,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,165.44710241780513,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.1197336985124,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.15679909882329,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.65015148497696,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.68348502362096,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.71681958881754,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.75059899356756,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.78393390094834,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.79236087300796,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.81726812396073,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.85060234697312,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.88393588561712,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.91726976644532,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.95060467382655,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,166.9839382124701,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.01727277766713,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.05082531424478,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.08415885288878,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.11807342042584,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.15140764343823,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.18474220863527,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.20539200287976,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.23872554152376,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.2720590801673,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.30731158820709,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.34065539237918,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.37616316988533,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.40949670852933,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.44283093154172,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.4791099923964,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,167.81481740020672,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,168.4874442325181,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,168.5487906865651,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.06042837364612,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.0937625966585,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.1129642670653,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.14629780570885,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.16006866953967,pilot,0009,0.3.0,stimulus,w2nw,normal,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.1796327130901,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.21377791282657,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.24711213583896,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.28404990141644,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.31738446661348,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.35071834744167,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.38555099537962,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.418885218392,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.4530006480968,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.4863348711092,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.51966943630623,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.5544935296375,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.5878270682815,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.62173239684307,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.63840635203496,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.67173989067896,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.70851785620152,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.74185139484553,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.77518561785791,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.80990500280222,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.8432392258146,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.87657276445861,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.91293189643284,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,6,0,169.94626611944523,pilot,0009,0.3.0,stream_1,,,practice,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,7,0,170.03210030652826,pilot,0009,0.3.0,instructions,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,9,0,180.40310265322842,pilot,0009,0.3.0,instructions,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,188.61800053517572,pilot,0009,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,188.6204218310827,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,189.29309177861205,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,189.54830581145234,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,189.96575761993017,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.05281819544325,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.06948530694945,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.10281952996183,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.13879883739446,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.17213271822266,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.20546625686666,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.23885043878272,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.27218431961091,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.30647426329415,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.33980814412234,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.37314270931893,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.40696078089195,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.4402943195355,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.47517487327195,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.50850909628434,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.54184297711254,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.57678512401753,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.61011968921457,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,190.83812699279542,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,191.51074971889602,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,191.57741713836776,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.07291809956314,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.10625232257553,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.13958620340372,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.17465051009412,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.18339194949885,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.2079847331065,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.24131827175006,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.2746531791313,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.30798774432787,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.3413223095249,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.3746565325373,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.4079907555497,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.44132532074627,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.47465920157447,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.50799274021847,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.54132662104666,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.57466118624325,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.60799506707144,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.64132929008383,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.67466351309622,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.70799739392442,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.7413312747526,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.7746658399492,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.80800006296158,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,192.84297129552988,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,193.0557144431191,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,193.730982253639,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,193.7643161344672,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.2732249019814,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.30655980936217,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.34141743675218,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.37475131758038,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.40362516861114,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.40808554059277,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.44142010578935,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.47475467098639,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.4914214403084,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.52488227150116,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.55821649451354,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.59155071752593,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.62488494053832,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.66341078332107,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.6967453485181,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.7300795715305,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.7634134523587,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.79717780100054,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.83051202401293,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.86468322975406,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.89801779495065,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.93135167577884,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,194.9691301881121,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.0024640689403,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.03579863413734,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.05246574564353,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.08579996865592,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.2733008668897,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.62630089905497,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,195.945948572441,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.13263815176697,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.16597305914775,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.18263982846975,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.21597473585052,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.24930895886337,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.2828498611757,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.3161833998197,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.3495172806479,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.38332713979798,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.41666067844199,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.4514693734809,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.4848029121249,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.5181367929531,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.5525954334821,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.58592999867915,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.61867053198011,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.62017648495976,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.65351036578795,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.68684390443195,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.72316505395202,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.7564989347802,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.7898328156084,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.8231670386208,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.85650160381738,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.88983514246138,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.92316868110538,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.95650221974938,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,196.98983712713016,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.02317135014255,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.05650523097074,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.08983876961474,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.10650588112094,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.49106112026993,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,197.73639868847613,pilot,0009,0.3.0,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,198.16373380527375,pilot,0009,0.3.0,stimulus,nw2w,negative,context,
0.2.3-1-gda5ea08,2017-01-25,10:46:43,10,1,198.24059728948987,pilot,0009,0.3.0,stream_2,,negative,context,
